loss,acc,f1
1.4840247333049774,0.315,0.2988479918886098
1.4271934032440186,0.425,0.3953419146041952
1.3206945955753326,0.45999999999999996,0.4394407462337197
1.456312507390976,0.36000000000000004,0.3244401927621742
1.4413568377494812,0.42,0.3921657837346692
1.4449016451835632,0.4,0.37541007107139823
1.4388578832149506,0.375,0.3559532853154135
1.4596906304359436,0.385,0.3759129402402387
1.342248946428299,0.45,0.43596998792974023
1.4307476580142975,0.375,0.3706439630724191
1.7010993957519531,0.235,0.21304542831726608
1.257825493812561,0.52,0.47510109591230876
1.4697747826576233,0.395,0.3810065467019575
1.5324226021766663,0.325,0.27112498851561984
1.2118369191884995,0.5850000000000001,0.5559772247816712
1.4972098767757416,0.365,0.35362582447913576
1.4189463555812836,0.38499999999999995,0.38635287725690204
1.476115882396698,0.35,0.3539632622391742
1.4151577651500702,0.44500000000000006,0.4224507019767149
1.443527340888977,0.36,0.34149341748598044
1.49905726313591,0.41000000000000003,0.33507788388433546
1.4038874804973602,0.395,0.364275355547226
1.3863217532634735,0.375,0.33774219578500103
1.4600712656974792,0.385,0.3640432688712403
1.4407766461372375,0.38,0.3522528105115426
1.5691374242305756,0.305,0.28039148125970037
1.3271968513727188,0.505,0.5007789691911714
1.4703000485897064,0.38,0.35032991718526973
1.4903220534324646,0.38499999999999995,0.34352338340953903
1.3815850615501404,0.445,0.4126769828265876
1.4698310494422913,0.365,0.33548349057004323
1.5640904009342194,0.365,0.3384548311452336
1.358618676662445,0.485,0.4459527123203593
1.3532294034957886,0.45,0.395244583622158
1.3955163657665253,0.395,0.3834279719348369
1.3454635441303253,0.43000000000000005,0.4065273062140743
1.255411058664322,0.52,0.4897555245291144
1.4372879266738892,0.45,0.4338983898738889
1.3626728653907776,0.45,0.4248852473486341
1.4340385496616364,0.39,0.35784619433875725
1.3091545403003693,0.45999999999999996,0.4315602982654867
1.3377828001976013,0.385,0.3573382063674499
1.2613407671451569,0.5050000000000001,0.4879460036232146
1.4743460714817047,0.345,0.3356555633024539
1.4431365728378296,0.39999999999999997,0.38793282063304946
1.3362303376197815,0.44,0.40370595717179003
1.4528668224811554,0.385,0.34166607214594835
1.3932340145111084,0.435,0.4126406804646473
1.5154989361763,0.36,0.33004400992587546
1.306755781173706,0.445,0.40208907568198043
1.4175181984901428,0.405,0.3835686888654444
1.4298601746559143,0.385,0.3366576859872054
1.2783661186695099,0.49,0.4738344908445527
1.5527810454368591,0.325,0.30264581407285673
1.4595533609390259,0.375,0.3429777367371233
1.4583455920219421,0.375,0.3574904611376244
1.6340715289115906,0.28500000000000003,0.2736288662318074
1.4601243138313293,0.35500000000000004,0.339512475052855
1.535350501537323,0.34,0.3126501875031287
1.4439858496189117,0.37,0.3488716561316171
1.490973025560379,0.35000000000000003,0.30137303185290804
1.5543147325515747,0.325,0.2971811740853334
1.5996828377246857,0.31999999999999995,0.28599182795775485
1.2808791399002075,0.47500000000000003,0.4326038311661615
1.4726856350898743,0.36,0.3304068591753341
1.4874435067176819,0.345,0.30340615893133055
1.3715574741363525,0.41000000000000003,0.38942035068549397
1.5458287298679352,0.33,0.3036285834621748
1.5554630160331726,0.35,0.32141453675299597
1.4366070926189423,0.38,0.3588867431547446
1.4217982590198517,0.37,0.3293668049842501
1.3350352346897125,0.475,0.4406889975910032
1.4279658198356628,0.32500000000000007,0.31758979075993476
1.4972944855690002,0.33,0.31296879798310007
1.4433511793613434,0.385,0.3348526106479188
1.5282171666622162,0.35000000000000003,0.32498227592392354
1.544891744852066,0.30000000000000004,0.2680595515595516
1.4256409704685211,0.395,0.35506536322992105
1.4551792442798615,0.4,0.3472278043550039
1.4944686591625214,0.395,0.3486048951048951
1.4809225499629974,0.315,0.30348726000452114
1.510752946138382,0.36,0.3256232002204358
1.4433650970458984,0.43,0.41590395207386055
1.505528748035431,0.37,0.33749743089067297
1.4668263792991638,0.355,0.33003522846322036
1.4751200675964355,0.365,0.32859693286802105
1.3744920194149017,0.39,0.34746585230586646
1.4375275373458862,0.395,0.3686682615687157
1.2795117497444153,0.545,0.5256679460889986
1.449598640203476,0.425,0.39623280016623663
1.4326440393924713,0.42500000000000004,0.39434512830165
1.3505241870880127,0.435,0.3998380428966645
1.3990827798843384,0.39999999999999997,0.37205755019198955
1.5244202613830566,0.32,0.29040767162480674
1.5092089176177979,0.35,0.3180588176300251
1.5218209326267242,0.325,0.31082579387728126
1.4841648936271667,0.34,0.324605146343237
1.4060192108154297,0.38000000000000006,0.351705266955267
1.4841814041137695,0.365,0.3447499528821039
1.4044705927371979,0.42500000000000004,0.3790483266907584
1.4672197997570038,0.36,0.31950478873616295
1.4508479833602905,0.36,0.3254289908727249
1.3599849343299866,0.39,0.35347587999761915
1.3281479179859161,0.4600000000000001,0.4278702659706496
1.392854481935501,0.41500000000000004,0.38964722143041497
1.4268710613250732,0.4,0.37599692354213105
1.5400214791297913,0.3,0.2779571453536634
1.328050583600998,0.45,0.41284320518874296
1.496193915605545,0.4,0.3901442849450993
1.461614340543747,0.35500000000000004,0.32876824480465616
1.398414969444275,0.39499999999999996,0.3750899540178043
1.391352504491806,0.44,0.42852229285349486
1.4797608256340027,0.33999999999999997,0.33032305561431285
1.5860032737255096,0.31999999999999995,0.2949869574869575
1.380468338727951,0.42,0.3806395222584693
1.533831626176834,0.31499999999999995,0.2815730201000066
1.4404543340206146,0.385,0.34215331790494596
1.5268135964870453,0.33,0.3034355374189134
1.45786914229393,0.39,0.3677926736694404
1.424674779176712,0.43500000000000005,0.40526710051040377
1.4501649141311646,0.385,0.3540230055312839
1.4143188893795013,0.44999999999999996,0.4173019077635446
1.5118888914585114,0.33,0.3151967314717383
1.4460543096065521,0.39999999999999997,0.3625807708691004
1.511923760175705,0.30000000000000004,0.2726448472482932
1.4449499249458313,0.365,0.3196631853984795
1.3717949092388153,0.405,0.3699623933770521
1.591746211051941,0.25,0.23009573495019742
1.3793462812900543,0.45,0.421163868707883
1.3400505781173706,0.45,0.41654285578779116
1.368177443742752,0.455,0.4281817798171278
1.4948989152908325,0.36,0.3422899924865869
1.4689427614212036,0.42499999999999993,0.39224925174285785
1.5146133303642273,0.32500000000000007,0.295432909196067
1.461927592754364,0.35000000000000003,0.30147167459019714
1.5529055297374725,0.34500000000000003,0.3068642808281619
1.4368855953216553,0.41,0.3741576156203966
1.4589814245700836,0.34,0.28203907868304157
1.5241150856018066,0.37,0.34894746230945584
1.4532399475574493,0.385,0.3589655094752546
1.4219738841056824,0.415,0.37446474720931244
1.4216749668121338,0.42000000000000004,0.3933273923072685
1.3371532559394836,0.475,0.4540250285116687
1.5511454343795776,0.3,0.2775236805491214
1.572242647409439,0.335,0.31958695578497054
1.4667704701423645,0.36000000000000004,0.32035666047492023
1.3640460669994354,0.445,0.3912774190295728
1.3466302156448364,0.43500000000000005,0.41534992111879976
1.3946448266506195,0.405,0.36834222635381564
1.4904710054397583,0.37500000000000006,0.33914612880725414
1.3989905714988708,0.415,0.39149115770710197
1.4716753959655762,0.365,0.3375395557838013
1.4913734197616577,0.33499999999999996,0.3147155610068496
1.320161521434784,0.44999999999999996,0.43077463518767867
1.4139776825904846,0.41500000000000004,0.3981833972878598
1.4420811831951141,0.405,0.3921279455875633
1.518311321735382,0.335,0.28724893753295727
1.463893175125122,0.35000000000000003,0.3240254904194533
1.3359825909137726,0.44500000000000006,0.40920365260141817
1.2891147434711456,0.455,0.4412515227589598
1.3769198656082153,0.42499999999999993,0.39436287918051716
1.437708467245102,0.36500000000000005,0.31669282636519136
1.4732749164104462,0.365,0.3304184098149615
1.3665565252304077,0.43,0.4166497344856849
1.3419722020626068,0.48,0.4415286948597287
1.370621681213379,0.42000000000000004,0.38297708698624033
1.557401329278946,0.31,0.2928882046820531
1.3304146826267242,0.43000000000000005,0.3973066554726394
1.432478666305542,0.41,0.3824393158643371
1.5098137855529785,0.37,0.3543788995512646
1.4894495606422424,0.33499999999999996,0.30499637462640555
1.4527450799942017,0.385,0.34222293781514174
1.4020606875419617,0.38,0.37266216975891897
1.4983486831188202,0.39,0.3744432877064456
1.5549974143505096,0.33999999999999997,0.32311088372822794
1.4586218297481537,0.37,0.35822899856494783
1.3919325470924377,0.42,0.3974564765508517
1.4412418007850647,0.375,0.3491805973897776
1.4085761606693268,0.43,0.41890580738490957
1.4244644045829773,0.425,0.3868747314776726
1.4603906869888306,0.37500000000000006,0.3292955036069857
1.4093498587608337,0.405,0.4017335657978073
1.5816414654254913,0.31,0.28503328703671954
1.547689527273178,0.335,0.32456384767025503
1.342839002609253,0.47500000000000003,0.4306773640860144
1.4316641986370087,0.38,0.3511489455576086
1.2625689506530762,0.53,0.498605787979533
1.341182380914688,0.47,0.44170402607069725
1.5425012707710266,0.33499999999999996,0.32385818398571886
1.2699438035488129,0.505,0.4643394523470577
1.4699935019016266,0.37,0.3467857185764037
1.498253494501114,0.335,0.30341638967461354
1.3674618005752563,0.43,0.41576289502090413
1.4445656538009644,0.4,0.3823627391762403
1.3514737486839294,0.41000000000000003,0.37323410555085934
1.4413306415081024,0.395,0.3532286212316197
1.4452581405639648,0.4,0.3593979968699382
1.4501415193080902,0.375,0.34270737750008173
1.3870314061641693,0.43999999999999995,0.41774476946404526
1.4136185348033905,0.41999999999999993,0.3988425532430109
1.4361430406570435,0.395,0.3704202122565967
1.3757882714271545,0.43000000000000005,0.39929467273907
1.3743599355220795,0.42500000000000004,0.3726223841476741
1.5946252644062042,0.30000000000000004,0.27712763664049167
1.3385690748691559,0.475,0.43590769516027483
1.5482513010501862,0.335,0.31223669142213545
1.5317146182060242,0.355,0.3298349364586745
1.4794257581233978,0.34500000000000003,0.31076916178077163
1.5488561689853668,0.35,0.3184731991633997
1.5554062128067017,0.3,0.27912206061820366
1.317474514245987,0.485,0.44422129490288054
1.3178618848323822,0.47000000000000003,0.44251945305484325
1.3863705098628998,0.405,0.37673225108400277
1.3132373690605164,0.475,0.4432067294515807
1.488398790359497,0.36000000000000004,0.33502970448286107
1.2847681641578674,0.535,0.4916203196752396
1.4542662799358368,0.395,0.37290619436500444
1.3847109973430634,0.41500000000000004,0.39783679162902474
1.3766779005527496,0.4,0.38237757975710596
1.446767896413803,0.385,0.3688165790477003
1.5344975888729095,0.385,0.3697106216223863
1.3847761750221252,0.39,0.3652903627608837
1.3295027911663055,0.445,0.43175107908349253
1.3726918995380402,0.43500000000000005,0.4025136345901091
1.3704296052455902,0.44000000000000006,0.40529953832306104
1.4996317028999329,0.305,0.2938267202328987
1.4398419857025146,0.4,0.3525110761981471
1.427421748638153,0.42500000000000004,0.40980173935834185
1.4554717540740967,0.38,0.3575164986998412
1.5297692716121674,0.3400000000000001,0.3213927059838353
1.5041046738624573,0.34,0.3076958385275454
1.5343984961509705,0.305,0.2870735886285085
1.4500795602798462,0.39999999999999997,0.39611048203826504
1.4856115281581879,0.36,0.3382415987840002
1.4564703702926636,0.38,0.36617298242954455
1.5068852305412292,0.37,0.3553395455482742
1.4842361211776733,0.37,0.3502208881056431
1.4314634799957275,0.39,0.359868501279238
1.5262627601623535,0.32499999999999996,0.2980887642479714
1.4314583837985992,0.395,0.37146249243799156
1.3872766494750977,0.415,0.37825007494636653
1.4931744039058685,0.385,0.35795784848853907
1.4190651774406433,0.39499999999999996,0.360490188637584
1.456957459449768,0.355,0.344259623712612
1.388706535100937,0.48,0.4223758643057196
1.3107514381408691,0.45999999999999996,0.4262834983625934
1.3869852721691132,0.385,0.347801212509266
1.3535320162773132,0.47500000000000003,0.4435313593108511
1.263923853635788,0.525,0.4958457971959789
1.399413377046585,0.375,0.3416801632980123
1.5142403542995453,0.37,0.3358038937924521
1.2418641448020935,0.5800000000000001,0.556299144406393
1.4898716509342194,0.375,0.3608462220128326
1.326809048652649,0.4,0.3855341915030971
1.441379874944687,0.44,0.402394244300591
1.5326685011386871,0.35000000000000003,0.3393764669096477
1.3808398842811584,0.39,0.36047260710304185
1.2020937204360962,0.545,0.5206249551102492
1.4074092209339142,0.395,0.37081548927732805
1.436792939901352,0.4,0.3709911213872449
1.4066933989524841,0.405,0.38627366020632276
1.4718667566776276,0.33,0.3091156326401533
1.4995119869709015,0.35000000000000003,0.31991493925825604
1.5172405540943146,0.325,0.3091478760392477
1.4319592118263245,0.38999999999999996,0.37305393680393684
1.5420666933059692,0.325,0.30178298519431246
1.4270062446594238,0.375,0.3483143566286991
1.4167901575565338,0.42000000000000004,0.37957310995640514
1.5401493906974792,0.32499999999999996,0.2968616002871901
1.3101162910461426,0.5,0.45599582214687717
1.5043901801109314,0.325,0.2773961616822028
1.5052021741867065,0.35000000000000003,0.3156121607860738
1.3529976606369019,0.42500000000000004,0.3938011074142451
1.4425587356090546,0.39,0.3757173925231697
1.5235034227371216,0.32,0.2830505850970618
1.4182681739330292,0.44,0.39091234885971726
1.5153935849666595,0.315,0.29342066387718563
1.4608401656150818,0.375,0.3510812252427822
1.5183875858783722,0.335,0.32110617287619575
1.431612491607666,0.34500000000000003,0.29761568777015
1.3775116801261902,0.44999999999999996,0.42086671491605204
1.3824645280838013,0.39,0.35304671002534105
1.4064464569091797,0.43,0.41187684736654984
1.493476241827011,0.355,0.3216142871390399
1.4442048966884613,0.455,0.4116256661307812
1.4487060904502869,0.44000000000000006,0.40979139133601383
1.4567771553993225,0.365,0.34658316535306055
1.5210859179496765,0.32999999999999996,0.31165146489591233
1.3662739396095276,0.4,0.38789254181453664
1.4796023666858673,0.38,0.33113701266249995
1.506100445985794,0.36000000000000004,0.35285139598400245
1.5166733264923096,0.355,0.33099252943482493
1.408687025308609,0.455,0.43849369720630993
1.4801283776760101,0.405,0.3707673260958132
1.3571817576885223,0.45999999999999996,0.42503064662911205
1.3738049566745758,0.39,0.368894364373904
1.3699175417423248,0.41000000000000003,0.3911604371757824
1.436205893754959,0.42000000000000004,0.3894808026324045
1.405710130929947,0.42,0.40128485240249945
1.3810193240642548,0.45,0.4194298512692644
1.3970063924789429,0.41500000000000004,0.39082015944749826
1.4775215685367584,0.36500000000000005,0.3158251787053176
1.528387039899826,0.325,0.3110724886792662
1.491208016872406,0.40499999999999997,0.39636364461879336
1.2774798274040222,0.46499999999999997,0.4336159210976736
1.3235640823841095,0.44499999999999995,0.43573842043151506
1.3049719631671906,0.475,0.458299828912058
1.496517837047577,0.405,0.38103532230770076
1.5399786531925201,0.36000000000000004,0.3320686576093741
1.421156644821167,0.425,0.4005642923086736
1.357563555240631,0.43,0.400472579305194
1.430833339691162,0.395,0.3414679991789966
1.3942286968231201,0.475,0.4453438640912705
1.3273880183696747,0.48,0.47111863656576936
1.348257064819336,0.47,0.4388367349200766
1.513094186782837,0.34500000000000003,0.3347169812496572
1.6238026320934296,0.3,0.2806500405028134
1.4684853851795197,0.37999999999999995,0.3531682213148252
1.5329308807849884,0.35500000000000004,0.3295898535864582
1.3083503246307373,0.485,0.45581012278794963
1.4429745972156525,0.35500000000000004,0.3446803191872515
1.358351469039917,0.43,0.39370936007141516
1.41603285074234,0.43000000000000005,0.39589918404085855
1.4739519953727722,0.35000000000000003,0.3106005567836637
1.484825760126114,0.35,0.3183922739863647
1.4509252309799194,0.39,0.36473500378763535
1.4263578355312347,0.39,0.3429088350568861
1.5805741548538208,0.345,0.31159209793205295
1.4177024066448212,0.405,0.36863533188917863
1.5695188641548157,0.27,0.2414888858231502
1.498473584651947,0.33499999999999996,0.3069579665970499
1.3936895728111267,0.46499999999999997,0.4399841487853925
1.4836332499980927,0.355,0.31777215341012394
1.5218748450279236,0.315,0.2867609973010094
