loss,acc,f1
1.192021369934082,0.505,0.4884281274131859
1.358467936515808,0.475,0.4627152951182767
1.2871962189674377,0.46499999999999997,0.4550970934660529
1.108699083328247,0.5700000000000001,0.5531780530831547
1.3731115758419037,0.42000000000000004,0.4100207622241207
1.4189200401306152,0.375,0.3635018320945094
1.2578525692224503,0.525,0.517528617928638
1.2391124814748764,0.495,0.48883004540142116
1.331090271472931,0.47,0.4574327390912732
1.4100416004657745,0.41,0.3924618706251497
1.4087350368499756,0.4600000000000001,0.4552971048559284
1.26197749376297,0.515,0.507786454937653
1.2362993657588959,0.505,0.4912540918123769
1.2755647003650665,0.47,0.43840324021909705
1.27248153090477,0.48000000000000004,0.46325976929846896
1.365896224975586,0.47500000000000003,0.46658099683254484
1.2501581311225891,0.5,0.49089568453412846
1.2722081243991852,0.495,0.49254304457376874
1.2502744495868683,0.49,0.4756866086631196
1.1902465671300888,0.5,0.493518222870592
1.5087940692901611,0.3,0.2833326486595769
1.3030447363853455,0.515,0.49436173204459644
1.3245351314544678,0.39,0.37798521846156113
1.3030240833759308,0.48,0.47210500937718597
1.132338434457779,0.585,0.5788607400175242
1.2737556248903275,0.47500000000000003,0.4634441886802567
1.221455991268158,0.515,0.5065468896988954
1.2429322302341461,0.45999999999999996,0.4494686262833052
1.2527778446674347,0.48,0.4692083219946324
1.2315956950187683,0.49000000000000005,0.48747255548776613
1.195493996143341,0.495,0.473388352016061
1.5131577551364899,0.365,0.35965981198024544
1.187484622001648,0.52,0.5160369137600259
1.217500939965248,0.485,0.46825813257600846
1.31140798330307,0.465,0.463025100581804
1.2546943128108978,0.53,0.5229272589781406
1.186680555343628,0.545,0.5310167216460122
1.3765405118465424,0.435,0.4287552157538697
1.1407461166381836,0.58,0.5738478325939627
1.3096515238285065,0.47,0.4685872772588683
1.341517150402069,0.40499999999999997,0.39479314548092304
1.2816474437713623,0.44499999999999995,0.4399505681199046
1.2260119020938873,0.51,0.4983452413973009
1.316112756729126,0.47000000000000003,0.476225328136016
1.2280473411083221,0.515,0.507344216547575
1.215881496667862,0.495,0.4917576918315577
1.3605459928512573,0.495,0.4916867796282926
1.3044149577617645,0.47,0.45771183609169874
1.230791226029396,0.52,0.5074674132496181
1.2621166408061981,0.505,0.498940316331789
1.335039645433426,0.42,0.40889783849509254
1.3375728130340576,0.435,0.42905669972031535
1.3542990684509277,0.495,0.48682763246759075
1.251193881034851,0.435,0.42757147771389253
1.3512861728668213,0.42500000000000004,0.4159508677335437
1.2867093980312347,0.515,0.493444669365722
1.210037350654602,0.515,0.4976770571825088
1.2632952332496643,0.48,0.4717052091355497
1.1604675948619843,0.53,0.5218464615020342
1.2202548682689667,0.515,0.5087076666024034
1.4754281640052795,0.395,0.3831302430687274
1.2752055823802948,0.49,0.4797286457055604
1.2447228133678436,0.495,0.48744398521865206
1.2038477957248688,0.545,0.535499843928973
1.3253845870494843,0.475,0.46785658442005196
1.2879059314727783,0.42500000000000004,0.422155715375395
1.1953983008861542,0.515,0.5006359664026914
1.2746355831623077,0.48500000000000004,0.4770442154625759
1.2711913585662842,0.475,0.46830533791076934
1.448345810174942,0.41,0.3951218170262456
1.3417150676250458,0.47,0.46182798505991396
1.2816270887851715,0.5,0.497639984979499
1.255058914422989,0.51,0.49995774194845405
1.2956709116697311,0.45,0.4407741799861197
1.2144347876310349,0.535,0.5223923838982394
1.2622502446174622,0.505,0.5036324207343187
1.3198820352554321,0.46,0.45857175973022657
1.3020186722278595,0.535,0.5303930296756383
1.2102720439434052,0.545,0.5145654558346038
1.3218960165977478,0.46499999999999997,0.46338549132027396
1.2773168981075287,0.48,0.4735351058806436
1.1223777830600739,0.605,0.5941998658525781
1.2167585790157318,0.49,0.4845906267645399
1.2188143730163574,0.525,0.5117620957473898
1.3856770992279053,0.42500000000000004,0.4205251251044763
1.1685125827789307,0.5800000000000001,0.5683617583789208
1.3629986643791199,0.46499999999999997,0.45933726405061714
1.3762454390525818,0.505,0.5066842571436729
1.2665957659482956,0.485,0.4846749262426002
1.2516324669122696,0.49,0.486169932503894
1.2696481049060822,0.48,0.4701605094775104
1.4311262667179108,0.375,0.3746128411492188
1.29342383146286,0.485,0.48146557249902244
1.2795552015304565,0.49,0.48287741188979577
1.2587571740150452,0.495,0.4748637666008779
1.4198232889175415,0.395,0.3872061481167013
1.3794397413730621,0.43,0.41323575514388544
1.187102198600769,0.525,0.5197112120279773
1.3493755459785461,0.465,0.43926927415923245
1.41435045003891,0.395,0.38321339245773894
1.1957805454730988,0.5449999999999999,0.5337901610959896
1.1641022562980652,0.525,0.5191777290626396
1.4091525077819824,0.42000000000000004,0.4118240699788687
1.3357268273830414,0.41000000000000003,0.40976042854559475
1.2410221993923187,0.47000000000000003,0.45673570017425175
1.2734987139701843,0.495,0.4885588385343736
1.2421064972877502,0.48500000000000004,0.47444149565380556
1.1594086289405823,0.595,0.589952224104398
1.1452522575855255,0.5349999999999999,0.5263986615379804
1.3594680428504944,0.44000000000000006,0.42931560883142517
1.1857501864433289,0.52,0.517502451781628
1.3014414310455322,0.465,0.4576648043032482
1.453015685081482,0.36,0.35248134674437004
1.3247262239456177,0.45,0.43240604989602166
1.1863572001457214,0.555,0.5323037217938281
1.2064188718795776,0.51,0.4848494207243029
1.2273164689540863,0.5,0.4862904015152972
1.294138789176941,0.48,0.45625450417801344
1.3603435456752777,0.4,0.40124360759489985
1.2686508297920227,0.48000000000000004,0.462608498275479
1.3673424124717712,0.485,0.4588996494860339
1.4601604342460632,0.38,0.3635438835591951
1.1583988964557648,0.595,0.5881136883711254
1.4825049340724945,0.37000000000000005,0.36019504872193664
1.4129794836044312,0.365,0.3541900915001601
1.153300404548645,0.56,0.5565026284419877
1.2135035991668701,0.54,0.539007800727413
1.2332264482975006,0.515,0.5061228449427062
1.317413553595543,0.475,0.46411610548109405
1.3085117638111115,0.445,0.4336693183849598
1.264658808708191,0.505,0.48148807076771816
1.32300466299057,0.485,0.47791569683281565
1.4187446236610413,0.42,0.41037479140164557
1.2558374106884003,0.49,0.4867328671986096
1.1150869727134705,0.5750000000000001,0.5707492372234935
1.2950086891651154,0.47,0.4514131762807966
1.3032483160495758,0.515,0.5051448901452267
1.1892497837543488,0.55,0.5461347827737988
1.3145006895065308,0.47,0.45531054030697315
1.295177549123764,0.49,0.47838061683310035
1.3389286398887634,0.45,0.43571495994769655
1.2904981523752213,0.45999999999999996,0.4521891843555257
1.3198461830615997,0.47,0.45540479039065657
1.4310268759727478,0.39,0.38169501545850987
1.3723557889461517,0.485,0.4815205331005573
1.0790470242500305,0.58,0.5767573811301095
1.264334261417389,0.46,0.4512143032929141
1.3224215805530548,0.45,0.436575276886557
1.363385796546936,0.44499999999999995,0.4317089590337672
1.3240373134613037,0.485,0.46457073183617803
1.3170811831951141,0.465,0.4610787343853705
1.258340209722519,0.47500000000000003,0.46712623562704325
1.276334822177887,0.48,0.46705301724045833
1.4680506885051727,0.38999999999999996,0.3804086259308362
1.1832192242145538,0.54,0.522281438891346
1.2976498305797577,0.47,0.46257735367861225
1.2997588515281677,0.515,0.5127957872282815
1.339795470237732,0.45999999999999996,0.44034625357666823
1.4255482852458954,0.41,0.4081558746513653
1.269720882177353,0.44,0.4311378756001181
1.1938927471637726,0.55,0.5473994934635666
1.2636307775974274,0.525,0.5149002004287373
1.3939189910888672,0.41500000000000004,0.4038959842523579
1.1439470946788788,0.5549999999999999,0.5538074904426771
1.1570138931274414,0.56,0.5481312663548811
1.301006257534027,0.49,0.4873672022029809
1.4202091991901398,0.37,0.35979363441033924
1.1916426420211792,0.49,0.4791469359673694
1.2751738131046295,0.5099999999999999,0.4948471737353148
1.2736571729183197,0.46499999999999997,0.4616029815296203
1.1746723651885986,0.52,0.5033695033037138
1.2568122297525406,0.475,0.4545367491424835
1.2368753552436829,0.55,0.5366363685894578
1.283462941646576,0.495,0.48703778467908904
1.2463285624980927,0.46499999999999997,0.4579190499304916
1.3797821998596191,0.445,0.44102330074839835
1.364601194858551,0.44499999999999995,0.44022874425569947
1.2996103763580322,0.455,0.43916621838549413
1.2526788711547852,0.54,0.5319123593685446
1.3030920624732971,0.505,0.5012784450858216
1.1993146985769272,0.535,0.5228753818495708
1.3092841506004333,0.475,0.47112207509266324
1.169509083032608,0.525,0.5031591343625937
1.254340261220932,0.48,0.4663078748661936
1.4706585109233856,0.355,0.3389030671210305
1.3695515394210815,0.435,0.4222716228298406
1.3208210170269012,0.48,0.47416278917086563
1.4232753813266754,0.41000000000000003,0.3964240056469158
1.2421694099903107,0.5,0.4874243234256359
1.3272975087165833,0.475,0.4747114589542911
1.2469373047351837,0.525,0.5139913151863617
1.122014731168747,0.5650000000000001,0.5547795560992155
1.3321876525878906,0.43,0.41789488303682676
1.2546628564596176,0.5,0.49977206248979034
1.2897368669509888,0.53,0.5120954329169433
1.2022590041160583,0.56,0.5564095270914157
1.1890335381031036,0.58,0.5740838506888783
1.1749859154224396,0.525,0.5080291363338207
1.2952634245157242,0.45499999999999996,0.44365320692454224
1.2131325453519821,0.555,0.5499564731719127
1.2300338745117188,0.515,0.5152690462496627
1.2636904418468475,0.54,0.5279180454982716
1.2563772201538086,0.525,0.5148220310484747
1.4677597284317017,0.41000000000000003,0.4051856040939363
1.21621435880661,0.515,0.515732318861946
1.1861878633499146,0.55,0.5389114701424569
1.2864980697631836,0.48000000000000004,0.473524785380486
1.2506603002548218,0.5349999999999999,0.5137149292355242
1.2080348432064056,0.515,0.5035518936949144
1.3475595712661743,0.45500000000000007,0.44487100123370144
1.2504599392414093,0.475,0.46864400111337784
1.2624770998954773,0.53,0.5205911573283359
1.2458164691925049,0.47500000000000003,0.4707841573631047
1.2790217995643616,0.47500000000000003,0.4713356772152034
1.2010548412799835,0.5299999999999999,0.5167141440978767
1.4283275306224823,0.3950000000000001,0.378155770198319
1.3262368738651276,0.46,0.455328809402709
1.2067790627479553,0.515,0.5138981549788859
1.3086023926734924,0.45999999999999996,0.454133253918723
1.322873443365097,0.45000000000000007,0.42620140030323095
1.298229992389679,0.465,0.45208620379336495
1.2559894919395447,0.53,0.5123568757860049
1.3337735533714294,0.42000000000000004,0.4024117102389565
1.4485321938991547,0.37,0.3692385468275561
1.2533308267593384,0.525,0.5156159502841425
1.340109795331955,0.45999999999999996,0.46052170075483884
1.2773271799087524,0.48,0.475010134030729
1.3106359839439392,0.5,0.49127551547628273
1.2270726412534714,0.48,0.46941535346916285
1.1194668412208557,0.5650000000000001,0.5590267301983549
1.3637628555297852,0.445,0.42399763052714323
1.3384513854980469,0.45,0.4403896177856334
1.159971684217453,0.5549999999999999,0.5453480235794477
1.288965493440628,0.49500000000000005,0.48566578139633065
1.2885976135730743,0.47,0.4565026561696033
1.2512071132659912,0.495,0.49129089830765693
1.351791650056839,0.45,0.44733793475784317
1.1986068487167358,0.505,0.49494199839286657
1.2670235335826874,0.45499999999999996,0.44631338647592517
1.3281771838665009,0.405,0.40837445372712566
1.113476738333702,0.585,0.5681951723550526
1.2766773700714111,0.5,0.49118625367767244
1.1615746319293976,0.52,0.5229471487367571
1.2443110346794128,0.45499999999999996,0.4450820205878087
1.2678397297859192,0.485,0.4768897567972477
1.2545166313648224,0.47500000000000003,0.46755119314212057
1.320785790681839,0.47,0.47064972601619526
1.3129763305187225,0.43999999999999995,0.4213723435147584
1.3040274381637573,0.505,0.5018475082634122
1.2573647499084473,0.495,0.47811359594574027
1.3427036702632904,0.435,0.42299816303332927
1.321725219488144,0.475,0.4757949992978261
1.3694345653057098,0.455,0.4465768760710879
1.1691234409809113,0.545,0.5406340501043354
1.3915018737316132,0.43,0.4243579945913705
1.3754007518291473,0.45999999999999996,0.4487748860934013
1.1325137615203857,0.56,0.5531643575859486
1.3136932253837585,0.44999999999999996,0.4481690384703913
1.340442270040512,0.48,0.47594259160620717
1.1477308571338654,0.53,0.5295331429313123
1.1492509841918945,0.51,0.5078168775033763
1.2095897793769836,0.47,0.4562387526399507
1.2029828280210495,0.5,0.48736356483512894
1.295631617307663,0.495,0.49347740289976794
1.1237361431121826,0.545,0.5373491525636834
1.1621659994125366,0.5700000000000001,0.5628947167869297
1.2391017377376556,0.47500000000000003,0.4691381934161918
1.2102802991867065,0.535,0.5295840012726539
1.3081710636615753,0.49,0.4804377033068983
1.439922422170639,0.39000000000000007,0.3834034788591257
1.2695063650608063,0.47,0.4627266267157908
1.1394197642803192,0.56,0.5480549942048798
1.4111016690731049,0.42500000000000004,0.41494430449525344
1.1938300728797913,0.56,0.5520015551184282
1.3376190662384033,0.44,0.4279365365120513
1.4187574982643127,0.44,0.4386600081055929
1.398324877023697,0.42000000000000004,0.4018633364250203
1.2864077687263489,0.46499999999999997,0.4583174399709263
1.2792255282402039,0.45000000000000007,0.4456512089188088
1.1834767907857895,0.57,0.5581975185192307
1.2942020148038864,0.505,0.49915071090498464
1.1972178518772125,0.5149999999999999,0.5075642262793966
1.2445756793022156,0.54,0.5358239044872508
1.1979719698429108,0.515,0.5109158741230352
1.1730026304721832,0.525,0.5172665711107965
1.1843395233154297,0.54,0.5421145593798373
1.2869944274425507,0.45999999999999996,0.45476010659447197
1.2124621868133545,0.515,0.5088048756705374
1.5459441244602203,0.33,0.32922387903223144
1.2997261732816696,0.51,0.49977737735410366
1.0658497363328934,0.5800000000000001,0.5684532546480655
1.1460698395967484,0.51,0.5073177186067548
1.4076021015644073,0.4,0.39414591118488007
1.161020964384079,0.59,0.5755404651285658
1.1703434735536575,0.53,0.512191499628234
1.20989128947258,0.515,0.5047279221092992
1.1615414023399353,0.485,0.4847005648178417
1.1689916849136353,0.58,0.5729127140339956
1.1425239890813828,0.52,0.5053523247590417
1.3543951511383057,0.43,0.423211266803372
1.320008546113968,0.44999999999999996,0.4448016822358928
1.3415522575378418,0.41500000000000004,0.4061737230777478
1.2807376384735107,0.43,0.41973409914694076
1.3259560763835907,0.445,0.4382888079300786
1.301273226737976,0.45999999999999996,0.45252177288319434
1.2550047934055328,0.51,0.4939133490000026
1.2070300430059433,0.53,0.5212544454020427
1.2704629004001617,0.515,0.5017426761703919
1.196912094950676,0.515,0.49089551758571814
1.144345372915268,0.545,0.5373767001981431
1.20146244764328,0.515,0.5096438804648187
1.2283474951982498,0.53,0.5166981047810567
1.2187142968177795,0.515,0.5074283782578977
1.3295082747936249,0.425,0.4176328764638093
1.257311075925827,0.48,0.47717330871742636
1.313419759273529,0.52,0.5108505880682486
1.2879467010498047,0.45999999999999996,0.4504940339980386
1.1866925060749054,0.525,0.5085031071925339
1.1714832782745361,0.505,0.49605648549338816
1.21104097366333,0.555,0.5472551408747397
1.289898306131363,0.5,0.49230957829356004
1.2467878758907318,0.485,0.4738783587077436
1.3285044133663177,0.46499999999999997,0.4616259015683568
1.2754955291748047,0.485,0.45968530566440785
1.2271614372730255,0.55,0.5440645710125115
1.4012607634067535,0.38,0.3836107134067829
1.2130533456802368,0.515,0.5102883987656501
1.3529305160045624,0.46,0.43705612894904855
1.2676735520362854,0.49,0.4843191703302754
1.2627445757389069,0.5,0.500010443165814
1.295680284500122,0.515,0.5131905737768909
1.1554530709981918,0.53,0.5177560571000469
1.189057782292366,0.53,0.5214475922814864
1.2442622184753418,0.51,0.4827927695640782
1.2646613419055939,0.51,0.49869655592310047
1.1859941184520721,0.585,0.5786185526009863
1.3172813057899475,0.46,0.4477655893298308
1.2993152141571045,0.475,0.46073556041182906
1.163271278142929,0.575,0.5675461645188391
1.152608871459961,0.56,0.5630007781437987
1.3380874395370483,0.45,0.436920958858972
1.268132597208023,0.47000000000000003,0.4558411960864848
1.303285002708435,0.44500000000000006,0.43389643410238377
1.401734620332718,0.435,0.42886521222454727
1.1508860141038895,0.54,0.530024286671884
1.189371719956398,0.56,0.5520508993070913
