loss,acc,f1
1.0686613619327545,0.57,0.5586463452791357
0.9060007780790329,0.6300000000000001,0.6146145130613094
0.9669200927019119,0.5900000000000001,0.575890920628705
0.9177398383617401,0.6849999999999999,0.6748720498415949
0.8379678428173065,0.685,0.6743893818188811
1.0233100950717926,0.595,0.5918879461499599
1.0700324028730392,0.5700000000000001,0.5710595528968123
0.9657412618398666,0.635,0.6302847213360068
0.9363502413034439,0.67,0.6629491502238507
0.7086578160524368,0.75,0.7411222910216718
0.9313305765390396,0.61,0.6103045463383328
0.8221903592348099,0.71,0.7034728105235577
0.9814866483211517,0.635,0.6221520677128767
0.8813867270946503,0.635,0.622035984812065
1.123121902346611,0.575,0.5704349110977862
0.9984491914510727,0.6599999999999999,0.6583034290271133
1.1338768303394318,0.525,0.5181206438264926
1.0121783465147018,0.5900000000000001,0.5845230737465223
1.1154053509235382,0.5449999999999999,0.5401814465055144
1.02827650308609,0.605,0.5917249193276922
0.9249303340911865,0.655,0.6498082858572156
0.9171704053878784,0.66,0.6536035071403223
1.036890670657158,0.61,0.6116955549572995
1.012372836470604,0.625,0.6195843419678391
0.9129457920789719,0.67,0.6659972207799978
1.0204376876354218,0.605,0.6051882401598043
0.9411717057228088,0.6150000000000001,0.6099168768818115
1.025800421833992,0.575,0.5729280177503356
0.961937740445137,0.5950000000000001,0.5895695231840743
0.8974207788705826,0.65,0.6423375768725076
0.9531850069761276,0.63,0.6278758509852869
1.120506688952446,0.5800000000000001,0.5697228579377926
0.9314734041690826,0.6349999999999999,0.6292246033008585
1.0850331783294678,0.605,0.5967047732968787
0.8822267204523087,0.66,0.6534888683727693
1.0115068703889847,0.5900000000000001,0.5800636802810716
1.0256637930870056,0.635,0.6304731311150076
0.9581259042024612,0.61,0.5962297527034369
1.0375875234603882,0.595,0.5849461688496216
1.0515723079442978,0.5900000000000001,0.5787001740799694
1.1338960975408554,0.6000000000000001,0.5943150683166163
1.0666517466306686,0.62,0.6108616922256038
0.9324771612882614,0.6599999999999999,0.6535834242371797
1.0476238578557968,0.59,0.5864009287925696
1.0280243158340454,0.64,0.6295818155013202
0.9512416422367096,0.685,0.6684295785091652
1.1192174553871155,0.56,0.5528414609724341
0.8455107808113098,0.68,0.6754776256595142
0.9784578084945679,0.655,0.651226579876802
1.0772405713796616,0.5750000000000001,0.5722599985490348
1.0020132213830948,0.6399999999999999,0.6331674665913796
0.9944421350955963,0.605,0.5999871424659754
0.8987706899642944,0.64,0.6373370398017053
0.9391249269247055,0.655,0.6495714005038947
1.10648313164711,0.5900000000000001,0.5835289952677556
0.9384053498506546,0.605,0.5982499358525741
0.9892466515302658,0.645,0.6400647774698791
1.037012591958046,0.6250000000000001,0.6172255574998877
1.063318446278572,0.5900000000000001,0.5804173518446973
0.9595224261283875,0.655,0.6446136754542328
1.0803756713867188,0.61,0.6017004521106688
1.1200368851423264,0.55,0.5397989504587634
0.8001044988632202,0.74,0.7360728715243119
0.9292151629924774,0.605,0.6058389832599013
0.945978194475174,0.625,0.6223234450149244
1.0471166223287582,0.585,0.574997908767023
1.0171917378902435,0.5850000000000001,0.5739542083042217
0.9282149821519852,0.645,0.644222185137517
0.8457160443067551,0.6799999999999999,0.6689807891066472
1.1372927725315094,0.585,0.5699654673024237
0.9844683408737183,0.605,0.5939311998705591
0.9364695399999619,0.6300000000000001,0.6208226475181987
1.0037308484315872,0.6150000000000001,0.6080755888107147
0.9484280198812485,0.645,0.6425253011036762
0.911348357796669,0.63,0.6211032765786434
0.9505807906389236,0.585,0.5745557274720015
1.040875419974327,0.56,0.5538676917823505
0.8755517452955246,0.6949999999999998,0.6871827625717786
1.2561964690685272,0.535,0.5233348692781322
0.9703038781881332,0.6299999999999999,0.6299514451089361
0.9618328958749771,0.665,0.6618836890663516
1.1828500032424927,0.525,0.5144679745554696
1.0025086998939514,0.605,0.6051083513635673
1.0892622470855713,0.6000000000000001,0.5907023001228142
0.9237002581357956,0.6000000000000001,0.5820763513867565
1.1408154219388962,0.5800000000000001,0.5648567205815826
1.0650284439325333,0.615,0.6108058832367286
1.0056162774562836,0.605,0.5994042503763866
1.1533499509096146,0.535,0.532831046232749
0.8956605195999146,0.6199999999999999,0.6034853269602226
0.8998969942331314,0.7000000000000001,0.6889669290155559
1.2219830453395844,0.495,0.4848562116754337
0.9239682555198669,0.665,0.6553341872079252
1.188443899154663,0.53,0.5192984653282136
0.9927788823843002,0.64,0.6331078145841237
0.9065787941217422,0.685,0.675427752072489
1.1406703144311905,0.535,0.5386841361327833
1.1632685661315918,0.515,0.5034363771613739
0.8356191217899323,0.68,0.6786428266958957
0.9890811592340469,0.625,0.6223684581522783
1.002106562256813,0.645,0.6399811522625831
0.992069348692894,0.6,0.5969321906164011
0.8540888577699661,0.7149999999999999,0.7090384080405618
0.998425230383873,0.635,0.6342156721921831
0.8961404711008072,0.66,0.655689355140156
1.0484624803066254,0.6100000000000001,0.6030956756185589
1.114431843161583,0.615,0.6033978481622175
1.038593351840973,0.595,0.5905214609951452
0.8916412889957428,0.705,0.6971312435937553
0.9686265885829926,0.635,0.635321056652326
0.9955331087112427,0.655,0.6522875724729944
0.7064197510480881,0.76,0.7608838495525801
1.0852964967489243,0.56,0.5656359360192311
1.0139520913362503,0.585,0.584415332633296
0.8775168806314468,0.68,0.6737943555935547
0.9195080548524857,0.64,0.6290570257990167
1.0298162400722504,0.5900000000000001,0.5803276716553066
1.2297427356243134,0.55,0.5467561897167161
0.9573636800050735,0.585,0.5829128075077732
0.9469537362456322,0.64,0.636048233522658
1.0658503323793411,0.5750000000000001,0.5619397391917247
0.9214307218790054,0.65,0.6461867465591049
1.01438407599926,0.605,0.6018069084301081
1.0816062092781067,0.5900000000000001,0.5760445112561817
0.9695159792900085,0.655,0.64896888053467
0.911801740527153,0.64,0.6365724415763114
1.0655723959207535,0.585,0.589136732832385
1.1673868000507355,0.535,0.5357138399358079
1.1334470510482788,0.555,0.5407641697827457
0.9651336222887039,0.605,0.6021580804293147
1.1619897037744522,0.575,0.5705175176859455
1.0656951516866684,0.61,0.6020179517615242
0.9833632707595825,0.6000000000000001,0.5875453249880493
0.9961318075656891,0.555,0.5434306177064286
1.358082264661789,0.445,0.4441717808821053
0.9889697134494781,0.5800000000000001,0.5644032594661885
1.1045503616333008,0.555,0.5368931333021385
1.0467347204685211,0.6,0.5944545157359802
1.0754531919956207,0.5800000000000001,0.5779549946322056
1.0817633718252182,0.58,0.5778077963450826
1.137134313583374,0.56,0.5550354561420989
1.1476257741451263,0.505,0.5075896080296066
0.8931140303611755,0.67,0.6667331206804892
1.0014271885156631,0.615,0.6020642019509632
0.9857418239116669,0.64,0.6352799557309923
0.9094589650630951,0.68,0.6783774219902232
1.0946734100580215,0.545,0.5384803023213307
0.9697138220071793,0.62,0.6030457790216843
1.0014397203922272,0.605,0.5949863665596604
0.9723168909549713,0.5900000000000001,0.5786026281117814
0.9830036759376526,0.635,0.6252836319466417
0.8271923214197159,0.7150000000000001,0.7086024844720497
1.0600471496582031,0.5650000000000001,0.5582863432801177
1.060748040676117,0.5800000000000001,0.5682366394654387
0.929704025387764,0.6300000000000001,0.6226710910423389
1.1569009572267532,0.5700000000000001,0.5563203112602091
1.2160717397928238,0.45499999999999996,0.4500002105998875
1.1077337116003036,0.595,0.589230473688678
0.9632103592157364,0.615,0.6078037900202726
0.9975241124629974,0.585,0.5809203606551836
1.086958885192871,0.6000000000000001,0.5939802346776031
0.9651869535446167,0.595,0.5880228041913667
0.9798386543989182,0.61,0.6074603368842163
1.0618757903575897,0.5599999999999999,0.5581876628329717
0.8193372189998627,0.7,0.6970969089390142
0.9885948449373245,0.625,0.6200520006907138
1.1370548754930496,0.5750000000000001,0.5726622118925928
1.0175228416919708,0.6000000000000001,0.5907751330197151
1.099013328552246,0.5700000000000001,0.5619867132949311
0.944479763507843,0.635,0.631185140071935
0.960551992058754,0.605,0.5962808430184254
0.989452451467514,0.645,0.6401369739352645
1.0590763986110687,0.615,0.6083005714354146
0.870825931429863,0.68,0.6658244053810416
1.120286837220192,0.6000000000000001,0.596821670350409
1.0608871132135391,0.6200000000000001,0.6092414908269667
0.9363103955984116,0.655,0.6505577837195484
1.057647556066513,0.5800000000000001,0.5664239270735099
0.9990462809801102,0.625,0.6164851811676755
1.0500486642122269,0.575,0.5680522357684492
1.0693608522415161,0.5800000000000001,0.5690843619258952
1.1051063984632492,0.545,0.5395616016512166
1.0086919963359833,0.625,0.6228853725804864
0.9039432108402252,0.695,0.6838604093742067
1.146730214357376,0.5700000000000001,0.5589086028350734
1.0286205261945724,0.625,0.6218899523959087
0.8728729486465454,0.675,0.6643624095501872
1.1333644539117813,0.5750000000000001,0.5640360705685782
0.9701909422874451,0.64,0.6366753064168598
0.8588301241397858,0.65,0.6481606422473295
0.8678222447633743,0.66,0.6601300376609973
1.032297819852829,0.545,0.5459038532547753
1.0699138343334198,0.545,0.5421326413375142
1.0206328630447388,0.615,0.6094306567783483
1.0117125660181046,0.595,0.5857385786989368
1.1415377706289291,0.555,0.5463868865339454
1.0489267408847809,0.59,0.5820515220858471
1.0118233114480972,0.65,0.6435112504193135
1.0170116424560547,0.5850000000000001,0.5835716101848825
0.9894707053899765,0.635,0.6284058414364984
0.8698559552431107,0.69,0.6827889623015144
1.1717160940170288,0.54,0.5365480780829077
0.8084267675876617,0.7349999999999999,0.7282479147959023
1.0716050863265991,0.57,0.5677276854851225
0.9836297035217285,0.6300000000000001,0.6232651242731334
1.0599465370178223,0.55,0.5382428166948291
1.0929152965545654,0.58,0.5783324172537054
1.0874673128128052,0.54,0.5372304322186541
0.9781972169876099,0.6499999999999999,0.6474936930600547
1.0943366140127182,0.5650000000000001,0.5595743475949426
1.2412367463111877,0.515,0.5145935211682621
1.028284952044487,0.625,0.6274778047964211
0.9389926344156265,0.67,0.6690398399255579
0.9866380244493484,0.635,0.6328693468927686
0.9341605007648468,0.63,0.621161775923184
1.023472785949707,0.6100000000000001,0.6090782417952965
0.8707175552845001,0.7150000000000001,0.7110093448377202
1.051783636212349,0.5950000000000001,0.5918628422175333
1.046176090836525,0.5800000000000001,0.5675291778524043
1.0410203635692596,0.635,0.6316756743378765
1.1205680072307587,0.55,0.5427462922205148
1.003334254026413,0.5950000000000001,0.5843184251510741
0.7556910812854767,0.7150000000000001,0.7044354754591665
0.919603019952774,0.655,0.6563493408597056
1.1421901881694794,0.5650000000000001,0.5661848471445995
1.0248731821775436,0.585,0.5781223514299971
1.0949975401163101,0.5650000000000001,0.5493186272791536
1.108184665441513,0.5650000000000001,0.553722212655952
1.1590107381343842,0.575,0.5662064619957001
1.1961182802915573,0.52,0.520713789822149
0.9261057823896408,0.595,0.5838344478604608
1.2006472647190094,0.48000000000000004,0.474376440889094
1.391192376613617,0.475,0.46969642155454505
0.912941075861454,0.615,0.6144851143009038
0.9015475362539291,0.635,0.6352815770923861
0.7505019381642342,0.745,0.7407068808384598
1.2109044194221497,0.5,0.48525673560671545
0.897596463561058,0.625,0.6170485337190142
1.1489543318748474,0.55,0.534636955272135
1.1044993698596954,0.5599999999999999,0.5596613968359156
0.9988759756088257,0.63,0.6281877453845417
1.1132889986038208,0.6,0.5952716131178912
0.8477557897567749,0.6749999999999999,0.673002894452282
0.9365204721689224,0.67,0.6638645859494898
0.9816697686910629,0.615,0.6081581275621524
1.0017689317464828,0.62,0.6086738867240954
0.8956528306007385,0.67,0.6635643614286433
0.884750708937645,0.665,0.662739099565725
1.0196558982133865,0.615,0.6098881732153371
1.1024058759212494,0.575,0.5697524996615386
1.0182605981826782,0.5850000000000001,0.5722775796054501
1.173116847872734,0.54,0.5246899407221456
0.8251619935035706,0.7050000000000001,0.6941706396757548
0.8949466645717621,0.6749999999999999,0.6633508971697153
0.9466801136732101,0.655,0.6495304721078714
1.1787537783384323,0.52,0.5129688834482548
0.8695977181196213,0.6749999999999999,0.6809346935501196
0.9821442514657974,0.635,0.6293040694218511
0.915925607085228,0.625,0.616637973044589
1.0128431767225266,0.595,0.592379152756727
1.033295750617981,0.5900000000000001,0.5818843867205019
0.9696731567382812,0.655,0.6514372978579129
0.9474688023328781,0.645,0.6317075944725024
1.1197968423366547,0.55,0.5354382332643203
0.9837522357702255,0.61,0.6108333425596852
0.9400137066841125,0.625,0.6222273328927993
1.1091777682304382,0.55,0.539289547106548
0.9522411674261093,0.63,0.6198519860062464
1.1524284482002258,0.555,0.5381683801122824
1.056520715355873,0.59,0.5900286222479654
0.8686273097991943,0.69,0.6862097568380379
0.9944647997617722,0.61,0.6032937753979617
0.8732596635818481,0.7050000000000001,0.699457792790509
1.047693982720375,0.605,0.5990152379515012
0.950447142124176,0.6499999999999999,0.643886361839653
1.0136490911245346,0.645,0.6372808301949169
1.0045189410448074,0.615,0.613183490803628
1.0340632796287537,0.615,0.6126996971037219
1.1802790611982346,0.515,0.5091440737587595
0.9463709443807602,0.615,0.6068278534629994
0.8780739158391953,0.66,0.6556796376063774
0.9520629495382309,0.6599999999999999,0.6565937406097588
0.7835623323917389,0.7300000000000001,0.7266444073642214
0.9778644293546677,0.605,0.6022029673113264
1.03843754529953,0.5750000000000001,0.5621207378867226
0.8775961101055145,0.7050000000000001,0.7014185399560282
1.07540562748909,0.545,0.5365764357611846
1.1734746247529984,0.5349999999999999,0.521579750658698
1.1756163239479065,0.555,0.5454483844366399
0.9983175247907639,0.645,0.6380132817220918
1.0078192204236984,0.595,0.5887507072727156
1.1646663844585419,0.5,0.4852021592098991
0.9000650197267532,0.61,0.6083434757163388
0.8826935738325119,0.645,0.6452180665761902
0.9681264832615852,0.655,0.649472459533706
1.0132772475481033,0.635,0.6311010398195752
0.9004148691892624,0.63,0.626150387934107
0.9871987551450729,0.615,0.6090577151046258
0.921258419752121,0.685,0.6793845100622593
0.8928330689668655,0.61,0.5884828515362235
0.7545292228460312,0.7250000000000001,0.7237195001084824
0.9911322593688965,0.5900000000000001,0.5779442530729716
0.9419970214366913,0.64,0.639679300990211
1.1205424070358276,0.53,0.5207484630167696
1.0500641018152237,0.595,0.5822376494596174
0.7862676084041595,0.7150000000000001,0.7117779957139225
1.00163896381855,0.605,0.6017618527544157
0.9899717420339584,0.615,0.6053933034256092
1.0980398058891296,0.585,0.5835642211096511
1.0499988347291946,0.585,0.5845086877757829
1.0064020156860352,0.625,0.6191242823747198
1.0855611711740494,0.5900000000000001,0.5861757446200171
0.8173677623271942,0.71,0.7083019706471718
1.03482586145401,0.5750000000000001,0.5768741160426447
1.0577300935983658,0.585,0.5784694006394437
1.0171283930540085,0.565,0.5563716261416154
1.1046367585659027,0.5700000000000001,0.556714134842887
0.929346889257431,0.65,0.644150038595287
0.9707911908626556,0.63,0.6179194341576223
0.9464752972126007,0.655,0.6503841765539168
1.184964805841446,0.585,0.5782371558012289
1.0112022161483765,0.5800000000000001,0.5806093980689149
1.0119725614786148,0.5549999999999999,0.5442679023762614
1.0515427142381668,0.5650000000000001,0.5593715855867558
0.9933910965919495,0.6,0.5882460984185643
1.041169822216034,0.5900000000000001,0.5744009353593417
1.0551987141370773,0.585,0.5788164222071881
0.8163898140192032,0.7050000000000001,0.6992354899105471
0.8716665804386139,0.64,0.6308078844324638
1.1540887355804443,0.575,0.569534464260706
0.9705095589160919,0.645,0.6365531417476498
0.9967853724956512,0.585,0.5841441713638511
0.9409501552581787,0.615,0.6011255163600702
1.2590443193912506,0.49,0.47834402104229806
1.1209885030984879,0.5800000000000001,0.5603639985222297
0.9158566445112228,0.65,0.644838946257374
0.8631692230701447,0.68,0.6748329546196016
0.8947192877531052,0.6849999999999999,0.676366011420864
0.9595373123884201,0.61,0.6059119785144486
1.0515826791524887,0.585,0.5800781682683689
0.8686568289995193,0.685,0.679729202685859
0.9942211657762527,0.615,0.6160522785495863
0.9574648439884186,0.61,0.6077252856624239
0.9766253530979156,0.63,0.6235044559395078
1.0454866588115692,0.5650000000000001,0.5526878417270797
1.1548906564712524,0.53,0.5275707389259011
0.877699464559555,0.64,0.6373724105272094
0.971457302570343,0.635,0.6243704064066831
0.9908824861049652,0.6000000000000001,0.5846693803272751
1.1016213446855545,0.585,0.5758609924796491
1.0684767812490463,0.525,0.5162372987125645
0.9307165443897247,0.655,0.6508570904126161
1.0295669585466385,0.595,0.5923454051407679
0.8411360681056976,0.66,0.6532548806916152
